FP008044 snw1_1
FP005471 kbp_1
FP000348 sept3_1
FP000822 si:dkey-193b15.6_1
FP008827 atg4a_1
FP007009 thumpd2_1
FP001252 clec19a_1
FP002818 stau1_1
FP005774 MYOT_1
FP003169 hsd11b2_1
FP010132 sqrdl_1
FP009728 boc_1
FP007742 rpl15_1
FP009827 pak1ip1_1
FP000860 prmt5_1
FP006358 H3F3A_1
FP007229 meis2a_1
FP003321 RELL1_1
FP009781 PHC3-2_1
FP008540 dcaf12_1
FP008591 smpd4_1
FP009034 osbpl1a_1
FP009077 shdb_1
FP001290 cd2bp2_1
FP004962 nif3l1_1
FP005464 rufy2_1
FP005136 mfsd8_1
FP005823 egr1_1
FP004699 wu:fd44f01_1
FP000092 MPC2-2_1
FP001099 eps8l1_1
FP008993 zgc:92061_1
FP000691 rps28_1
FP003737 ggt5a_1
FP004847 man2b1_1
FP008979 cyb561d2_1
FP006185 ppp2r1b_1
FP006487 iffo1b_1
FP008308 SLC5A6-2_1
FP008261 ddx1_1
FP006038 si:dkey-7i4.15_1
FP005055 si:ch73-119o17.1_1
FP002296 acaca_1
FP001683 plxnb2a_1
FP009362 gpr157_1
FP004749 rab7_1
FP006020 cyp2y3_1
FP001461 rhbdf1_1
FP004988 aarsd1_1
FP004601 wdr45_1
FP007731 mrpl3_1
FP009421 birc5b_1
FP007012 znf593_1
FP000703 rpp40_1
FP005362 thada_1
FP008429 ppp2r5cb_1
FP002130 gas1b_1
FP003379 FP236812.4_1
FP007030 rab3gap2_1
FP008303 tnfrsf21_1
FP008579 zgc:193801_1
FP007933 zcchc17_1
FP003552 zgc:112263_1
FP006697 cdc42se1_1
FP005044 pelo_1
FP008415 tsta3_1
FP003963 myo1b_1
FP009252 ccm2l_1
FP005305 ppp1r21_1
FP007887 fam206a_1
FP006142 vmp1_1
FP001562 waslb_1
FP010060 tmem168b_1
FP000094 knstrn_1
FP002630 lrrc8c_1
FP006208 appbp2_1
FP001564 cd9b_1
FP004454 scaf4a_1
FP005953 rnasel3_1
FP002447 mbd5_1
FP007569 tert_1
FP009552 cyp2aa11_1
FP002994 rab1ba_1
FP009510 tuba1b_1
FP010193 ano9a-1_1
FP007830 zgc:175136_1
FP008045 cep128_1
FP002315 MIS12_1
FP009050 HMHA1-3_1
FP006045 si:dkey-7i4.12_1
FP008509 fpgs_1
FP004563 msi2a_1
FP008232 mboat2b_1
FP000732 tmx3_1
FP001375 fscn1a_1
FP004201 glsb_1
FP009389 SENP1_1
FP007134 mbip_1
FP009339 usp19_1
FP001696 chchd3_1
FP008173 chst14_1
FP008332 rcan2_1
FP004022 crygm2d10_1
FP002478 gorasp2_1
FP007432 hipk3b_1
FP009975 polr2c_1
FP006650 mboat7_1
FP003295 cdh15_1
FP007572 tmem79a_1
FP008482 tor1_1
FP006739 smarcc1a_1
FP008082 pigc_1
FP009435 rbp7a_1
FP005369 HTRA2-1_1
FP000190 tmem154_1
FP000134 zgc:73228_1
FP008571 chchd10_1
FP002079 GIN1_1
FP004460 slc9a6b_1
FP003425 fut9b_1
FP006933 si:ch211-196p2.2_1
FP002390 htatip_1
FP008049 TNS3-1_1
FP001984 camk2b1_1
FP004030 rnd3b_1
FP005964 arl13a_1
FP006006 tnip1_1
FP002696 si:dkey-148h10.5_1
FP006668 akirin1_1
FP008126 zgc:193541_1
FP006062 wbscr22_1
FP010196 fancf_1
FP001015 triobp-1_1
FP004919 RPL37A_1
FP006406 nt5c3a_1
FP004214 ssfa2_1
FP003373 ch211-113a14.14-1_1
FP008240 hebp2_1
FP002036 OSBP2-1_1
FP003024 pop7_1
FP001069 fam173a_1
FP003046 DHRS2_1
FP005513 si:dkey-187a12.4_1
FP004940 rasd1_1
FP010018 cav1_1
FP001553 csrp2_1
FP009916 chid1_1
FP007374 kif23_1
FP006473 sntb1_1
FP004338 tln1_1
FP007667 setdb1a_1
FP004316 C10H5orf30_1
FP006480 setd2_1
FP003662 slc16a1_1
FP001241 lrrc4ba_1
FP005517 asrgl1_1
FP006334 CLDN17_1
FP004191 bard1_1
FP008567 sfswap_1
FP004479 ints2_1
FP002867 gnb1b_1
FP005698 sirt1_1
FP001035 sumo2b_1
FP003842 actr8_1
FP007440 emc8_1
FP000582 abi1b_1
FP002598 psmb3_1
FP009779 APOD-1_1
FP007896 ptp4a2b_1
FP001327 scpep1_1
FP009735 flt1_1
FP002685 wwc3_1
FP009790 prkag2a_1
FP007729 si:dkey-63j1.7_1
FP001295 casp6_1
FP001466 DOCK6_1
FP000260 dhrsx_1
FP009676 pi15a_1
FP001670 dyrk2_1
FP000725 zgc:113691_1
FP009706 myd88_1
FP010209 H2AFY-1_1
FP004185 mcm3ap_1
FP005996 ccna2_1
FP006110 dpf1_1
FP005897 yif1a_1
FP009802 tmem56a_1
FP001308 carm1_1
FP002612 atad5b_1
FP006545 rps19_1
FP000771 e2f5_1
FP005279 pax2b_1
FP005682 tmem57b_1
FP002829 mov10a_1
FP001796 trmu_1
FP005850 KIF3A-1_1
FP002692 ak4_1
FP003442 bnip3la_1
FP005797 acrc_1
FP003545 si:ch73-70k4.1_1
FP008250 cep57l1_1
FP005546 rassf4_1
FP005769 zgc:66447_1
FP003951 fzd7a_1
FP008421 FDFT1_1
FP002973 polr2l_1
FP001818 si:dkey-29j8.5_1
FP000876 d2hgdh_1
FP003850 actr5_1
FP006518 cops7a_1
FP004196 adat3_1
FP005582 golga5_1
FP001392 nsmce1_1
FP008098 tmem30ab_1
FP009311 si:ch73-390p7.2_1
FP002339 wbscr16_1
FP007120 slc30a1b_1
FP004462 htatsf1_1
FP002194 epd_1
FP003785 pex10_1
FP000254 nt5c2b_1
FP003990 PARP4_1
FP009240 mipb_1
FP009202 nadl1.1_1
FP005184 cdk5r1b_1
FP000962 ctnnbl1_1
FP003718 renbp_1
FP007070 zgc:194392_1
FP003480 fam208b_1
FP003742 rnf10_1
FP002375 PPIL3_1
FP004248 ofd1_1
FP009983 syt9b_1
FP003465 cdk16-1_1
FP007556 atpif1a_1
FP005856 slit3_1
FP007812 adcy2b_1
FP003389 RBPMS_1
FP002879 pltp_1
FP009751 arxa_1
FP005653 prkg1a_1
FP007902 sfpq_1
FP009493 si:ch211-210c8.6_1
FP002167 ophn1_1
FP002092 ddx31_1
FP003372 casq1b_1
FP005919 slc25a43_1
FP002018 eif1axa_1
FP000631 ppp1r7_1
FP007066 esrrga_1
FP009999 cyp2x7_1
FP002355 pho_1
FP010180 hist2h3c_1
FP008148 slc10a4_1
FP007969 sdc2_1
FP005863 gm2a_1
FP010042 GRAMD4-1_1
FP007992 ndufaf4_1
FP002813 h6pd_1
FP007571 msto1_1
FP000704 crtc1a_1
FP007484 lysmd2_1
FP008393 naa20_1
FP000368 pdxkb_1
FP001950 suds3_1
FP002822 igfn1.1_1
FP006332 scaf4b_1
FP008704 pygma_1
FP003664 mov10b.1_1
FP004067 gtf2e1_1
FP007115 adam17a_1
FP008817 p4ha2_1
FP005575 pqlc3_1
FP005311 nvl_1
FP009142 mxi1_1
FP002230 bcl7a_1
FP006248 git1_1
FP005026 tut1_1
FP002783 ruvbl1_1
FP008910 GUCA1A-1_1
FP006214 smtnl_1
FP001568 CABZ01020840.1_1
FP001291 C3H16orf58_1
FP002804 foxp1b_1
FP003028 chrnb1_1
FP007446 pdcd5_1
FP001634 stab2_1
FP001328 engase_1
FP004267 mpzl1l_1
FP001059 tmem205_1
FP005421 klc1a_1
FP009162 ncl_1
FP002558 wdsub1_1
FP006952 gsc_1
FP007299 fam107b_1
FP009959 C25H11orf74_1
FP001221 carhsp1_1
FP001661 hmga2_1
FP001559 plekha5_1
FP001433 hs3st3b1a_1
FP009323 FKBPL_1
FP001020 C3H7orf55_1
FP002978 mrps11_1
FP007827 C19H6orf52_1
FP008535 ell2_1
FP002025 mrps31_1
FP003693 odf2b_1
FP006597 pdp1_1
FP002119 coro1cb_1
FP009476 LETMD1_1
FP009279 ndnl2_1
FP007381 bida_1
FP007873 laptm4b_1
FP000235 zic2b_1
FP003589 uck2a_1
FP006259 si:ch211-137a8.4_1
FP002699 atg4c_1
FP002217 si:dkey-3h3.3_1
FP006791 tap1_1
FP006913 jkamp_1
FP002175 rhogc_1
FP008271 zp3a.1_1
FP004434 ap4m1_1
FP005973 grhpra_1
FP000831 nadkb_1
FP004914 tomm20b_1
FP001191 mfsd6l_1
FP002474 klhl41b_1
FP009477 GTSF1_1
FP000420 asna1_1
FP005066 ppp1r3cb_1
FP008759 ndfip1l_1
FP009424 C1QL4-1_1
FP007825 epb41a_1
FP004604 tmem167a_1
FP000266 arl6_1
FP008489 dolk_1
FP008458 si:ch211-241b2.4_1
FP002058 oclnb_1
FP009500 sars_1
FP001028 tefb_1
FP005882 hmmr_1
FP009764 nupl1_1
FP006720 gbp_1
FP003267 bmp15_1
FP007252 nip7_1
FP002689 SGIP1_1
FP009205 fbxo30b_1
FP002337 zfpl1_1
FP007189 aspg_1
FP000588 bcl6ab_1
FP000034 atp1a1a.1_1
FP004410 si:dkey-242g16.2_1
FP005385 lrpprc_1
FP000225 hsf2bp_1
FP004661 mapk14b_1
FP005090 tmem130_1
FP009624 galnt11_1
FP000273 tpt1_1
FP008262 mycn_1
FP002918 wu:fe11b02_1
FP010103 si:dkey-23p11.2_1
FP000862 rem2_1
FP008864 necap2_1
FP004125 olig2_1
FP007083 HAUS2_1
FP001415 prkcsh_1
FP003509 xpr1_1
FP005251 slc38a10_1
FP007863 MRPL53-1_1
FP009119 zgc:194330_1
FP007725 rps18_1
FP000649 ptgs2a_1
FP004837 cdkl5_1
FP006943 alkbh1_1
FP005860 g3bp1_1
FP004174 dirc2_1
FP008165 si:dkey-183n20.15_1
FP007151 foxa2_1
FP006184 C15H11orf57_1
FP004929 ICT1_1
FP006674 fam46ba_1
FP007782 polr3gla_1
FP002367 si:ch73-274k23.1_1
FP003555 FAM188B_1
FP000939 wdr48_1
FP006024 nudt8_1
FP003023 mettl3_1
FP002403 slc25a11_1
FP009693 ezh2_1
FP004890 znf362a_1
FP008921 si:dkey-1b17.1_1
FP007135 RPS6KA5_1
FP000469 tecrb_1
FP009321 bcl2l1_1
FP001587 tmem63a_1
FP000723 rps8a_1
FP006210 pipox_1
FP008355 igf2r_1
FP008812 CU929230.1_1
FP009127 si:ch211-258f1.3_1
FP009994 ccnd2a_1
FP005762 si:dkey-92i17.2_1
FP002668 tprg1_1
FP005284 HPDL_1
FP002597 zgc:161969_1
FP007929 pdcd6ip_1
FP007087 lin52_1
FP003926 gsk3b_1
FP006146 atf5b_1
FP009393 pkig_1
FP006342 chordc1a_1
FP010111 brd1b_1
FP005043 cmn_1
FP003055 nelfa_1
FP000084 fgb_1
FP003384 ch211-113a14.14-4_1
FP006784 rab11al_1
FP008950 zgc:171490_1
FP001239 tbc1d17_1
FP002148 med22_1
FP000912 eif4e2_1
FP009935 cpeb1a_1
FP007927 SYTL1_1
FP001770 cpm_1
FP002790 twf2a_1
FP003224 C7H16orf87_1
FP001230 FAM83F-2_1
FP007694 spag1a_1
FP006315 lin37_1
FP000071 vap-1_1
FP000757 march6_1
FP007207 CU929354.3_1
FP004315 pcyox1_1
FP008281 kifap3a_1
FP002622 glulb_1
FP006240 dhrs13a.3_1
FP005885 FAM149A_1
FP001385 eif3ba_1
FP007952 rad21b_1
FP006819 kiaa0907_1
FP008590 brd3a_1
FP008367 C20H2orf44_1
FP002706 nasp_1
FP003304 mad2l1_1
FP007103 ccdc28a_1
FP003719 zgc:162200_1
FP007174 ap5m1_1
FP002404 gtf3aa_1
FP000003 pcid2_1
FP004430 tlx3b_1
FP001357 ZNF281-1_1
FP004135 caska_1
FP005703 pwwp2b_1
FP009302 dnmt3_1
FP001767 nup107_1
FP002676 nme7_1
FP007176 si:dkey-204k5.2_1
FP007111 mboat2a_1
FP007945 tceb3_1
FP008630 gria4b_1
FP000324 CU915778.2_1
FP008283 gorab_1
FP003892 tlk1a_1
FP000902 mpz_1
FP001331 gps1_1
FP005082 usp42_1
FP009331 rpl10_1
FP008974 si:dkey-42i9.4_1
FP000301 ZFP91_1
FP001686 akr1b1_1
FP006865 ahi1_1
FP003032 rbm4.3_1
FP009055 gatad2ab_1
FP000105 nans_1
FP008394 ints9_1
FP002656 farp2_1
FP005027 ndc80_1
FP004874 CU929160.1_1
FP008907 pigx_1
FP000613 vps4b_1
FP002979 mrpl46_1
FP002552 pttg1ipa_1
FP009732 usp12a_1
FP003843 chdh_1
FP008477 hnrnpabb_1
FP000617 ZBTB41_1
FP010160 si:dkey-108k21.14_1
FP003303 sirt3_1
FP001108 rab5c_1
FP007665 mrps21_1
FP007581 twistnb_1
FP009136 bbip1_1
FP003815 hp_1
FP007339 zgc:91860_1
FP009450 cables2a_1
FP006236 ccdc9_1
FP009942 sin3aa_1
FP000570 fam73a_1
FP007164 rtkn2a-1_1
FP005123 lcmt1_1
FP005987 elf2a_1
FP009056 yjefn3_1
FP006227 pak4_1
FP005761 commd5_1
FP000188 FBXW7_1
FP005615 cox16_1
FP001149 cdc27_1
FP001608 C4H12orf45_1
FP002855 tomm34_1
FP003096 plekha7b_1
FP005077 ptenb_1
FP000269 klf5a_1
FP004335 il6st_1
FP003111 cog4_1
FP002336 sat2b_1
FP009528 ube2j2_1
FP003630 NGRN_1
FP004154 shox_1
FP008546 odf2a_1
FP004087 phf11_1
FP000002 f7i_1
FP002210 prdm8b_1
FP006918 nid2a_1
FP008191 mylk4b_1
FP001301 gtpbp1_1
FP003964 crfb4_1
FP004024 RBM44_1
FP003599 C8H1orf174_1
FP002908 MYADM-2_1
FP009521 cbx5_1
FP002480 unc50_1
FP007956 mansc1_1
FP002651 rae1_1
FP005612 lgmn_1
FP003997 hao2_1
FP007158 plk4_1
FP009545 elovl4b_1
FP008288 mcm3_1
FP009791 sh3glb1a_1
FP006534 adar_1
FP003255 mfap1_1
FP000485 zgc:172007_1
FP007520 pex16_1
FP000421 rab3da_1
FP007223 numb_1
FP008541 ubap2_1
FP001578 atp6v1e1b_1
FP003234 uqcrfs1-1_1
FP006083 bace2_1
FP007534 pld3_1
FP009819 zgc:92591_1
FP010013 dusp6_1
FP002946 CAPN1-1_1
FP000827 pex19_1
FP007288 impdh1a_1
FP003911 EVA1C-5_1
FP009917 pddc1_1
FP002012 cx39.9_1
FP007862 znf704_1
FP006171 dlc_1
FP009714 nktr_1
FP009832 coasy_1
FP007809 si:dkeyp-46h3.8_1
FP003511 CEP350_1
FP004652 rbms2a_1
FP006606 si:ch211-197h24.6_1
FP008457 hmgcrb_1
FP003516 si:dkey-7o6.3_1
FP005529 polr1c_1
FP008587 gsna_1
FP001951 hspb8_1
FP008138 lnx1_1
FP003203 grpel1_1
FP001101 pold1_1
FP006621 SMAD4-4_1
FP007419 alpk3a_1
FP000487 GPR108_1
FP004723 npepps_1
FP010204 mphosph6_1
FP002684 lrrc40_1
FP000950 THEM6-1_1
FP001996 tnfsf10l4_1
FP008178 capn3b_1
FP006289 N4BP2L1_1
FP008316 adat2_1
FP010186 si:dkey-261m9.13_1
FP004505 prkrira_1
FP008891 si:dkey-4c15.9_1
FP004117 sf3b1_1
FP009515 hoxc13a_1
FP004041 ints6_1
FP007853 tmem55a_1
FP001016 ndufa6_1
FP001711 sox5_1
FP004150 pou2f1b_1
FP009399 galnt6_1
FP006868 ctbp2a_1
FP003245 igf2a_1
FP001842 si:dkey-82i20.3_1
FP001853 trim24_1
FP008221 emc7_1
FP009085 si:ch211-129c21.1_1
FP010157 si:dkey-108k21.11_1
FP006855 fuca2_1
FP001725 uhrf1bp1l_1
FP008445 bhmt_1
FP004285 oclna_1
FP005025 pyyb_1
FP005608 si:ch211-67f13.7_1
FP001791 creld2_1
FP003680 mapk4_1
FP008955 si:ch211-236g6.1_1
FP004953 sgca_1
FP008497 haus1_1
FP003774 mtor_1
FP003001 il13ra1_1
FP002662 ryk_1
FP008660 tmem45b_1
FP003857 crfb5_1
FP003353 marveld3_1
FP008294 lft1_1
FP002629 lrrc8db_1
FP000834 phc3_1
FP009825 MAPRE2_1
FP004046 rpe_1
FP001795 tbc1d22a_1
FP006570 dync1i1_1
FP007305 plcg2_1
FP007041 pgrmc2_1
FP000359 cab39l_1
FP009093 cfhl4_1
FP000497 CABZ01085888.1_1
FP000934 abhd17aa_1
FP005853 stc2a_1
FP005988 AL929007.1_1
FP002680 ndufb5_1
FP010066 stoml1_1
FP000917 fam102ba_1
FP009102 csrp2bp_1
FP005462 PBLD-2_1
FP002243 wdr54_1
FP006908 fam177a1_1
FP008337 hddc2_1
FP005236 timp2a_1
FP001442 zgc:113210_1
FP002911 wu:fe11b02-3_1
FP001180 zgc:113411_1
FP005174 hoxb6b_1
FP006914 ppp1r13ba_1
FP001774 atp5c1_1
FP006081 brwd1_1
FP001205 si:ch211-11k18.4_1
FP006015 noa1_1
FP005825 ndufs8b_1
FP000490 col5a3b_1
FP008838 ik_1
FP000042 ggact.2_1
FP003430 pptc7a_1
FP001114 spag9a_1
FP007763 txnl4a_1
FP000729 u2surp_1
FP006321 NGEF_1
FP000241 MZT1_1
FP004008 zmym2_1
FP004261 ripply3_1
FP005219 nat9_1
FP009617 acbd5a_1
FP002635 acox1_1
FP006412 cnot10_1
FP006215 poldip2_1
FP003335 ostc_1
FP001741 gcc1_1
FP006482 myh14_1
FP001476 pycr1a_1
FP010113 hsd17b12a_1
FP000291 asb5b_1
FP000218 GK2_1
FP009416 kmt2d_1
FP003861 usp37_1
FP003499 ccdc124_1
FP000965 CABZ01087853.1_1
FP008638 capslb_1
FP009035 ttc39c_1
FP006706 zdhhc3a_1
FP003296 spg7_1
FP010202 cpne8_1
FP006478 gra_1
FP008544 si:dkey-228b2.5_1
FP008798 med31_1
FP003978 crfb2_1
FP005239 sec24c_1
FP003791 mfn2_1
FP008823 ccni2_1
FP003120 dapk2_1
FP005166 C12H17orf70_1
FP007709 phactr4a_1
FP001018 POLDIP3_1
FP008164 pfas_1
FP003547 si:ch211-150o23.2_1
FP005611 si:dkey-157l19.2_1
FP005330 ncoa4_1
FP004129 si:ch211-125e6.12_1
FP005503 sec23ip_1
FP005530 ldb1a_1
FP000095 brat1_1
FP009620 zgc:174877_1
FP003644 efhd2_1
FP003352 dhx38_1
FP004542 prr11_1
FP009387 fmnl3_1
FP004000 cox17_1
FP001457 ppan_1
FP009156 srfa_1
FP002464 quo_1
FP001298 pyya_1
FP000538 egfra_1
FP003572 foxd2_1
FP003975 tsc22d1_1
FP003299 nqo1_1
FP004887 wnt4a_1
FP002713 rgs4_1
FP009241 FP102169.1_1
FP006111 pnkp_1
FP007357 arih1_1
FP007527 rpl35a_1
FP010181 HIST1H2BA_1
FP008893 si:dkey-4c15.16_1
FP007965 GRINA_1
FP006592 si:ch211-79l20.4_1
FP000374 morc3b_1
FP009739 abhd10b_1
FP004239 MAP3K13_1
FP009842 si:ch211-183d21.1_1
FP006639 dgat1b_1
FP007248 dcun1d5_1
FP001123 msrb1a_1
FP010081 ldha_1
FP010031 GLS2-2_1
FP008034 ttc13_1
FP009618 abi1a_1
FP005031 nhp2l1b_1
FP005712 ube2ka_1
FP009718 zgc:56530_1
FP006879 sec23a_1
FP010079 tmem86a_1
FP010124 lamb4_1
FP005551 mapk8a_1
FP006800 pdcl_1
FP009128 jagn1b_1
FP004681 dazap1_1
FP003040 ITGB1BP2_1
FP001014 nol12_1
FP010221 ch211-113a14.14-5_1
FP009565 psmb6_1
FP001540 nudt4b_1
FP003604 TNFRSF14-6_1
FP008990 pcyt2_1
FP001079 zgc:66474_1
FP009105 si:ch211-226h8.4_1
FP002184 srsf7a_1
FP007547 wu:fd14a06_1
FP009836 arf1l_1
FP008684 adssl_1
FP007198 orc3_1
FP007543 aamdc_1
FP010102 cnot2_1
FP002215 fsta_1
FP008108 vipas39_1
FP009404 stat6_1
FP007005 rlf_1
FP003813 slc25a37_1
FP009285 nkain4_1
FP005492 adam8a_1
FP009981 tcp11l1_1
FP001139 sepw2b_1
FP003871 agps_1
FP002284 pik3r1_1
FP009603 idi1_1
FP005194 bms1l_1
FP007496 polr2i_1
FP002984 mpped2a_1
FP002005 si:dkey-125i10.3_1
FP006189 cbl_1
FP003831 dbnlb_1
FP003867 casp8l2_1
FP009470 tmem194a_1
FP004888 vamp3_1
FP001970 tchp_1
FP001681 pus7l-1_1
FP004399 prrc1_1
FP007142 ubr1_1
FP000091 tnrc5_1
FP000181 C1H10orf12_1
FP008432 arf6a_1
FP004165 rcan1a_1
FP000516 ss18_1
FP002288 camk4_1
FP000482 trim35-1_1
FP001491 cdr2l_1
FP004553 RSF1-3_1
FP007852 tmem106bb_1
FP007166 ZNF365_1
FP007165 rtkn2a_1
FP001088 hn1l_1
FP008531 BDP1-2_1
FP008241 acat2_1
FP007749 osbpl3a_1
FP007720 srsf4_1
FP000215 pspc1_1
FP010112 api5_1
FP006659 pou3f2b_1
FP001348 mlx_1
FP001651 si:dkey-222f8.3_1
FP002000 APOOL_1
FP002891 ddit3_1
FP005192 znf668_1
FP009950 glcea_1
FP004825 map1lc3a_1
FP008558 stxbp1a_1
FP000908 ncapd2_1
FP003913 si:ch1073-75o15.4_1
FP004080 tmem177_1
FP006501 hdac9b_1
FP003236 plekhf1_1
FP009905 slc35b4_1
FP004164 si:dkey-67c22.2_1
FP009646 pou6f2_1
FP003980 pou1f1_1
FP007662 celf3a_1
FP005051 OPLAH_1
FP004301 hnrnpd_1
FP009710 ctdspla_1
FP003789 ndufa7_1
FP001631 flncb_1
FP009715 sec22c_1
FP006781 ubqln4_1
FP000972 rx2_1
FP007895 anln_1
FP001166 hoxb7a_1
FP006912 pnn_1
FP009122 crebbpa_1
FP006566 FAM84B-2_1
FP001515 sox9b_1
FP002750 krt4_1
FP000966 ndufv2_1
FP008366 mut_1
FP008761 gemin5_1
FP001458 p2ry11_1
FP003779 hes2.2_1
FP006134 gdpd1_1
FP008134 tmem165_1
FP004112 clybl_1
FP000536 pter_1
FP002944 zgc:110425_1
FP009474 trappc6b_1
FP008751 kif20a_1
FP009559 tti1_1
FP010139 narg2_1
FP005709 TMEM128_1
FP004490 ift46_1
FP005828 ctbp1_1
FP007976 psmd3_1
FP005233 trim8b_1
FP005143 map3k8_1
FP009585 syap1_1
FP004120 mob4_1
FP004297 plk2a_1
FP004838 ppef1_1
FP004983 tbc1d12b_1
FP001731 CDPF1_1
FP002514 wdr12_1
FP008900 si:dkey-20i20.15_1
FP010045 tnni1al_1
FP009839 kcnc3b_1
FP003536 elovl7a_1
FP008331 MSRA_1
FP000937 stap2a_1
FP001034 nup85_1
FP009904 slc25a3b_1
FP009288 exosc10_1
FP002538 itm2ba_1
FP008690 banf1_1
FP008843 C21H5orf15_1
FP009619 pdss1_1
FP001038 C3H19orf43_1
FP009191 uhrf1bp1_1
FP001359 retsat_1
FP004288 ube2l3a_1
FP001142 slc35b1_1
FP006471 col14a1a_1
FP005443 sfxn3_1
FP005111 tmem184ba_1
FP001736 impdh1b_1
FP008621 rictorb_1
FP004512 C10H12orf44_1
FP005943 si:ch211-232m8.3_1
FP008985 use1_1
FP005838 nudcd2_1
FP003094 caprin1a_1
FP008347 hsdl1_1
FP000049 atic_1
FP004115 tmtc4_1
FP000303 scoca_1
FP006586 megf8_1
FP006250 ssh2a_1
FP003311 sdr16c5b_1
FP000580 ap2m1a_1
FP000970 rab8a_1
FP007633 TAPBP-1_1
FP003954 si:ch211-67e16.4_1
FP005448 gfra1a_1
FP004497 pknox2_1
FP003140 casc4_1
FP007428 si:dkey-29p10.4_1
FP004263 dscr3_1
FP009910 ccdc77_1
FP007196 tfb1m_1
FP009139 dusp5_1
FP009888 ZNF609-2_1
FP004849 diaph3_1
FP003495 SPAG17_1
FP002923 CU457819.3_1
FP009996 cnot1_1
FP001700 atp2b1a_1
FP006245 myo1c_1
FP001478 nhp2l1a_1
FP003039 zgc:109889_1
FP006462 cdc42ep1b_1
FP006108 adck4_1
FP001708 gys2_1
FP006353 chd_1
FP001098 eftud2_1
FP007277 pdp2_1
FP009776 tfr1b_1
FP002525 usp40_1
FP007846 myclb_1
FP000976 jund_1
FP005262 cox10_1
FP008215 fntb_1
FP009823 mcm4_1
FP009462 eya4_1
FP000143 smc2_1
FP008913 AMPD2-2_1
FP009808 vim_1
FP001835 si:dkey-256i11.2_1
FP007940 wasf2_1
FP001645 mkln1_1
FP002665 amotl2a_1
FP010026 si:dkeyp-19h3.8_1
FP009192 ap4b1_1
FP006312 irs1_1
FP009705 oxsr1b_1
FP006814 CABZ01066502.1_1
FP003131 zgc:162945_1
FP006378 ppp1r8b_1
FP006626 si:ch211-113g11.6_1
FP001870 terfa_1
FP008870 cdkn1a_1
FP008239 acbd3_1
FP007336 zc3h18_1
FP002176 micu2_1
FP007102 SNAP23-1_1
FP001556 dus4l_1
FP003160 smad6a_1
FP009491 dazap2_1
FP003794 wrap73_1
FP006389 ttk_1
FP000621 si:dkey-10f21.4_1
FP003432 srrd_1
FP001881 rcl1_1
FP010086 LRRC61_1
FP005171 znf438_1
FP005773 rhogd_1
FP000774 ranbp9_1
FP002914 zgc:171759-4_1
FP003526 eps15_1
FP005343 meis1_1
FP003562 rorca_1
FP005849 kif3a_1
FP000690 angptl4_1
FP000283 arhgap10_1
FP004393 tjp2a_1
FP004035 ccnt2a_1
FP009567 pfn1_1
FP006582 si:ch211-175g6.7_1
FP005851 msxa_1
FP003136 ccnb2_1
FP000318 ctnna2_1
FP008272 C20H1orf112_1
FP007707 slc25a32a_1
FP003481 bcas2_1
FP009748 C24H8orf44_1
FP001030 myh9b_1
FP003650 dalrd3_1
FP001889 hspb1_1
FP000652 nrn1b_1
FP001969 gltpa_1
FP006181 zgc:172049_1
FP004519 tbl2_1
FP005740 hnrnpaba_1
FP000713 pld1a_1
FP006258 SYNE1-2_1
FP008992 mettl21a_1
FP002618 cbx8b_1
FP001598 lta4h_1
FP010114 alkbh3_1
FP003342 pth1b_1
FP000551 C2H1orf123_1
FP003434 dhx37_1
FP009206 stxbp3_1
FP007734 tax1bp1a_1
FP003921 zgc:55512_1
FP004975 cep55l_1
FP010003 vac14_1
FP004798 timm17a_1
FP008468 si:ch73-299h12.1_1
FP006385 ube3d_1
FP005493 SPEF1_1
FP005675 si:dkeyp-2e4.2_1
FP002455 lgals2b_1
FP006789 slc25a32b_1
FP010155 si:dkey-108k21.10_1
FP003227 CT027744.3_1
FP003108 gpr56_1
FP002560 si:dkey-276j7.2_1
FP008865 dstyk_1
FP002461 trim107_1
FP001599 mcm10_1
FP001531 slc38a4_1
FP002479 slc25a12_1
FP008153 si:ch211-191d2.2_1
FP000275 smad1_1
FP004447 timm10b_1
FP000642 cdc20_1
FP001509 bri3_1
FP002421 DUSP18_1
FP002047 zfand5a_1
FP007089 arhgap5_1
FP005468 supv3l1_1
FP002987 e2f8_1
FP009303 dnmt4_1
FP000785 faim2a_1
FP004885 C11H1orf50_1
FP005876 klhl4_1
FP003207 ptprn2_1
FP000688 hs2st1a_1
FP003626 srpk1a_1
FP009467 cmyb_1
FP008036 C20H1orf198_1
FP006374 hace1_1
FP001300 rpl23_1
FP004931 RCVRN-4_1
FP004151 med14_1
FP004484 btg3_1
FP007704 rnmt_1
FP003091 cd82a_1
FP001891 rpain_1
FP007455 itpkcb_1
FP003985 ATP5J-2_1
FP002368 ANXA1-4_1
FP002815 apitd1_1
FP006124 hnf1ba_1
FP004236 tank_1
FP009154 atpv0e2_1
FP003981 zgc:152951_1
FP005745 ctsf_1
FP009784 tnikb_1
FP006061 rabgef1l_1
FP003984 ndufv3_1
FP009098 lhx9_1
FP000193 fhdc1_1
FP002377 camsap1b_1
FP008265 ak9_1
FP003690 derl3_1
FP008105 aqp4_1
FP008944 PGBD4-5_1
FP004869 sypl2a_1
FP000920 scg2b_1
FP006427 ptpn2a_1
